timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1002,2,0,3,1,4,3,11,24,8,27,11,20,3,0,0.0,4,9,2,10,18,180,0,3,12,240,9,33,27,1
1004,2,0,4,5,3,5,20,24,8,10,10,21,2,0,0.0,12,8,3,10,24,240,0,20,60,1260,20,100,100,1
1005,3,0,4,1,1,5,17,24,8,0,0,20,2,0,0.0,7,7,4,10,28,280,0,4,4,80,20,85,100,1
1006,3,0,4,2,2,5,17,24,8,0,0,20,2,0,0.0,8,6,5,10,30,300,0,8,16,320,20,85,100,1
1007,3,0,4,3,2,5,17,24,8,0,0,20,2,0,0.0,9,5,6,10,30,300,0,12,24,480,20,85,100,1
1008,3,0,4,4,2,5,17,24,8,0,0,20,2,0,0.0,10,4,7,10,28,280,0,16,32,640,20,85,100,1
1012,3,0,4,5,3,5,17,24,8,0,0,20,2,0,0.0,14,3,8,10,24,240,0,20,60,1200,20,85,100,1
1037,3,2,1,1,4,3,9,10,10,20,4,22,3,2,0.6666666666666666,12,2,9,10,18,180,6,1,4,88,3,27,9,1
1063,0,2,2,1,4,3,9,25,9,24,8,23,1,1,1.0,8,1,10,10,10,100,0,2,8,184,6,27,18,1
1100,2,0,3,1,4,3,12,24,8,25,9,23,1,0,0.0,4,7,1,7,7,49,0,3,12,276,9,36,27,1
1101,3,0,4,1,1,5,18,24,8,0,0,23,2,0,0.0,5,6,2,7,12,84,0,4,4,92,20,90,100,1
1102,3,0,4,2,2,5,18,24,8,0,0,23,2,0,0.0,6,5,3,7,15,105,0,8,16,368,20,90,100,1
1103,3,0,4,3,2,5,18,24,8,0,0,23,2,0,0.0,7,4,4,7,16,112,0,12,24,552,20,90,100,1
1104,3,0,4,4,2,5,18,24,8,0,0,23,2,0,0.0,8,3,5,7,15,105,0,16,32,736,20,90,100,1
1108,3,0,4,5,3,5,18,24,8,0,0,23,2,0,0.0,12,2,6,7,12,84,0,20,60,1380,20,90,100,1
1139,1,2,1,1,4,3,9,10,10,28,12,24,3,2,0.6666666666666666,12,1,7,7,7,49,2,1,4,96,3,27,9,1
1219,1,2,3,1,4,3,9,27,11,28,12,24,4,3,0.75,19,3,1,3,3,9,2,3,12,288,9,27,27,1
1242,1,3,1,1,4,3,9,0,0,28,12,26,3,2,0.6666666666666666,12,2,2,3,4,12,3,1,4,104,3,27,9,1
1264,0,2,2,1,4,3,9,26,10,24,8,27,2,2,1.0,12,1,3,3,3,9,0,2,8,216,6,27,18,1
1300,2,0,4,1,1,5,19,24,8,10,10,27,2,0,0.0,4,13,1,13,13,169,0,4,4,108,20,95,100,1
1301,2,0,4,2,2,5,19,24,8,10,10,27,2,0,0.0,5,12,2,13,24,312,0,8,16,432,20,95,100,1
1302,2,0,4,3,2,5,19,24,8,10,10,27,2,0,0.0,6,11,3,13,33,429,0,12,24,648,20,95,100,1
1303,2,0,4,4,2,5,19,24,8,10,10,27,2,0,0.0,7,10,4,13,40,520,0,16,32,864,20,95,100,1
1304,2,0,3,1,4,3,9,24,8,26,10,27,2,0,0.0,8,9,5,13,45,585,0,3,12,324,9,27,27,1
1307,2,0,4,5,3,5,19,24,8,10,10,27,2,0,0.0,11,8,6,13,48,624,0,20,60,1620,20,95,100,1
1318,1,2,3,1,4,3,9,27,11,28,12,26,4,3,0.75,16,7,7,13,49,637,2,3,12,312,9,27,27,1
1319,3,2,4,1,1,5,17,27,11,0,0,26,5,3,0.6,17,6,8,13,48,624,6,4,4,104,20,85,100,1
1320,3,2,4,2,2,5,17,27,11,0,0,26,5,3,0.6,18,5,9,13,45,585,6,8,16,416,20,85,100,1
1321,3,2,4,3,2,5,17,27,11,0,0,26,5,3,0.6,19,4,10,13,40,520,6,12,24,624,20,85,100,1
1322,3,2,4,4,2,5,17,27,11,0,0,26,5,3,0.6,20,3,11,13,33,429,6,16,32,832,20,85,100,1
1326,3,2,4,5,3,5,17,27,11,0,0,26,5,3,0.6,24,2,12,13,24,312,6,20,60,1560,20,85,100,1
1399,0,2,2,1,4,3,9,26,10,24,8,29,2,2,1.0,12,1,13,13,13,169,0,2,8,232,6,27,18,1
1436,2,0,3,1,4,3,10,24,8,26,10,29,2,0,0.0,4,6,1,6,6,36,0,3,12,348,9,30,27,1
1437,3,0,4,1,1,5,20,24,8,0,0,29,2,0,0.0,5,5,2,6,10,60,0,4,4,116,20,100,100,1
1438,3,0,4,2,2,5,20,24,8,0,0,29,2,0,0.0,6,4,3,6,12,72,0,8,16,464,20,100,100,1
1439,3,0,4,3,2,5,20,24,8,0,0,29,2,0,0.0,7,3,4,6,12,72,0,12,24,696,20,100,100,1
1440,3,0,4,4,2,5,20,24,8,0,0,29,2,0,0.0,8,2,5,6,10,60,0,16,32,928,20,100,100,1
1444,3,0,4,5,3,5,20,24,8,0,0,29,2,0,0.0,12,1,6,6,6,36,0,20,60,1740,20,100,100,1
1552,3,2,4,1,1,5,17,27,11,0,0,31,5,3,0.6,16,5,1,5,5,25,6,4,4,124,20,85,100,1
1553,3,2,4,2,2,5,17,27,11,0,0,31,5,3,0.6,17,4,2,5,8,40,6,8,16,496,20,85,100,1
1554,3,2,4,3,2,5,17,27,11,0,0,31,5,3,0.6,18,3,3,5,9,45,6,12,24,744,20,85,100,1
1556,3,2,4,4,2,5,17,27,11,0,0,31,5,3,0.6,20,2,4,5,8,40,6,16,32,992,20,85,100,1
1559,3,2,4,5,3,5,17,27,11,0,0,31,5,3,0.6,23,1,5,5,5,25,6,20,60,1860,20,85,100,1
1629,3,2,1,1,4,3,9,10,10,20,4,34,3,2,0.6666666666666666,12,1,1,1,1,1,6,1,4,136,3,27,9,1
1787,3,2,4,1,1,5,17,27,11,0,0,35,5,3,0.6,17,5,1,5,5,25,6,4,4,140,20,85,100,1
1788,3,2,4,2,2,5,17,27,11,0,0,35,5,3,0.6,18,4,2,5,8,40,6,8,16,560,20,85,100,1
1789,3,2,4,3,2,5,17,27,11,0,0,35,5,3,0.6,19,3,3,5,9,45,6,12,24,840,20,85,100,1
1790,3,2,4,4,2,5,17,27,11,0,0,35,5,3,0.6,20,2,4,5,8,40,6,16,32,1120,20,85,100,1
1794,3,2,4,5,3,5,17,27,11,0,0,35,5,3,0.6,24,1,5,5,5,25,6,20,60,2100,20,85,100,1
2185,0,2,2,1,4,3,9,27,11,24,8,44,3,3,1.0,16,1,1,1,1,1,0,2,8,352,6,27,18,1
2222,2,0,3,1,4,3,11,24,8,27,11,44,3,0,0.0,4,1,1,1,1,1,0,3,12,528,9,33,27,1
2223,2,0,4,1,1,5,17,24,8,10,10,44,2,0,0.0,5,1,1,1,1,1,0,4,4,176,20,85,100,1
2224,2,0,4,2,2,5,17,24,8,10,10,44,2,0,0.0,6,1,1,1,1,1,0,8,16,704,20,85,100,1
2225,2,0,4,3,2,5,17,24,8,10,10,44,2,0,0.0,7,4,1,4,4,16,0,12,24,1056,20,85,100,1
2226,2,0,4,4,2,5,17,24,8,10,10,44,2,0,0.0,8,3,2,4,6,24,0,16,32,1408,20,85,100,1
2230,2,0,4,5,3,5,17,24,8,10,10,44,2,0,0.0,12,2,3,4,6,24,0,20,60,2640,20,85,100,1
2285,3,2,1,1,4,3,9,10,10,16,0,46,4,2,0.5,12,1,4,4,4,16,6,1,4,184,3,27,9,1
2376,0,2,2,1,4,3,9,27,11,24,8,47,3,3,1.0,16,2,1,2,2,4,0,2,8,376,6,27,18,1
2389,0,2,2,1,4,3,9,26,10,24,8,48,2,2,1.0,12,1,2,2,2,4,0,2,8,384,6,27,18,1
2412,3,0,4,1,1,5,18,24,8,0,0,47,2,0,0.0,4,13,1,13,13,169,0,4,4,188,20,90,100,1
2413,3,0,4,2,2,5,18,24,8,0,0,47,2,0,0.0,5,12,2,13,24,312,0,8,16,752,20,90,100,1
2414,3,0,4,3,2,5,18,24,8,0,0,47,2,0,0.0,6,11,3,13,33,429,0,12,24,1128,20,90,100,1
2415,3,0,4,4,2,5,18,24,8,0,0,47,2,0,0.0,7,10,4,13,40,520,0,16,32,1504,20,90,100,1
2416,2,0,3,1,4,3,12,24,8,27,11,47,3,0,0.0,8,9,5,13,45,585,0,3,12,564,9,36,27,1
2419,3,0,4,5,3,5,18,24,8,0,0,47,2,0,0.0,11,8,6,13,48,624,0,20,60,2820,20,90,100,1
2434,2,0,3,1,4,3,9,24,8,26,10,48,2,0,0.0,4,7,7,13,49,637,0,3,12,576,9,27,27,1
2435,2,0,4,1,1,5,19,24,8,10,10,48,2,0,0.0,5,6,8,13,48,624,0,4,4,192,20,95,100,1
2436,2,0,4,2,2,5,19,24,8,10,10,48,2,0,0.0,6,5,9,13,45,585,0,8,16,768,20,95,100,1
2437,2,0,4,3,2,5,19,24,8,10,10,48,2,0,0.0,7,4,10,13,40,520,0,12,24,1152,20,95,100,1
2438,2,0,4,4,2,5,19,24,8,10,10,48,2,0,0.0,8,3,11,13,33,429,0,16,32,1536,20,95,100,1
2442,2,0,4,5,3,5,19,24,8,10,10,48,2,0,0.0,12,2,12,13,24,312,0,20,60,2880,20,95,100,1
2491,0,2,2,1,4,3,9,26,10,24,8,50,2,2,1.0,12,1,13,13,13,169,0,2,8,400,6,27,18,1
2530,2,0,4,1,1,5,20,24,8,10,10,50,2,0,0.0,4,7,1,7,7,49,0,4,4,200,20,100,100,1
2531,2,0,3,1,4,3,10,24,8,26,10,50,2,0,0.0,5,6,2,7,12,84,0,3,12,600,9,30,27,1
2532,2,0,4,2,2,5,20,24,8,10,10,50,2,0,0.0,6,5,3,7,15,105,0,8,16,800,20,100,100,1
2533,2,0,4,3,2,5,20,24,8,10,10,50,2,0,0.0,7,4,4,7,16,112,0,12,24,1200,20,100,100,1
2534,2,0,4,4,2,5,20,24,8,10,10,50,2,0,0.0,8,3,5,7,15,105,0,16,32,1600,20,100,100,1
2537,2,0,4,5,3,5,20,24,8,10,10,50,2,0,0.0,11,2,6,7,12,84,0,20,60,3000,20,100,100,1
2569,0,2,2,1,4,3,9,26,10,24,8,51,2,2,1.0,12,1,7,7,7,49,0,2,8,408,6,27,18,1
2606,3,0,4,1,1,5,17,24,8,0,0,51,2,0,0.0,4,14,1,14,14,196,0,4,4,204,20,85,100,1
2607,3,0,4,2,2,5,17,24,8,0,0,51,2,0,0.0,5,13,2,14,26,364,0,8,16,816,20,85,100,1
2608,3,0,4,3,2,5,17,24,8,0,0,51,2,0,0.0,6,12,3,14,36,504,0,12,24,1224,20,85,100,1
2609,3,0,4,4,2,5,17,24,8,0,0,51,2,0,0.0,7,11,4,14,44,616,0,16,32,1632,20,85,100,1
2610,2,0,3,1,4,3,11,24,8,26,10,51,2,0,0.0,8,10,5,14,50,700,0,3,12,612,9,33,27,1
2613,3,0,4,5,3,5,17,24,8,0,0,51,2,0,0.0,11,9,6,14,54,756,0,20,60,3060,20,85,100,1
2622,0,2,2,1,4,3,9,25,9,24,8,52,1,1,1.0,8,8,7,14,56,784,0,2,8,416,6,27,18,1
2658,2,0,3,1,4,3,12,24,8,25,9,52,1,0,0.0,4,7,8,14,56,784,0,3,12,624,9,36,27,1
2659,2,0,4,1,1,5,18,24,8,10,10,52,2,0,0.0,5,6,9,14,54,756,0,4,4,208,20,90,100,1
2660,2,0,4,2,2,5,18,24,8,10,10,52,2,0,0.0,6,5,10,14,50,700,0,8,16,832,20,90,100,1
2661,2,0,4,3,2,5,18,24,8,10,10,52,2,0,0.0,7,4,11,14,44,616,0,12,24,1248,20,90,100,1
2662,2,0,4,4,2,5,18,24,8,10,10,52,2,0,0.0,8,3,12,14,36,504,0,16,32,1664,20,90,100,1
2666,2,0,4,5,3,5,18,24,8,10,10,52,2,0,0.0,12,2,13,14,26,364,0,20,60,3120,20,90,100,1
2678,0,2,2,1,4,3,9,26,10,24,8,53,2,2,1.0,12,1,14,14,14,196,0,2,8,424,6,27,18,1
2714,3,0,4,1,1,5,19,24,8,0,0,53,2,0,0.0,4,7,1,7,7,49,0,4,4,212,20,95,100,1
2715,2,0,3,1,4,3,9,24,8,26,10,53,2,0,0.0,5,6,2,7,12,84,0,3,12,636,9,27,27,1
2716,3,0,4,2,2,5,19,24,8,0,0,53,2,0,0.0,6,5,3,7,15,105,0,8,16,848,20,95,100,1
2717,3,0,4,3,2,5,19,24,8,0,0,53,2,0,0.0,7,4,4,7,16,112,0,12,24,1272,20,95,100,1
2718,3,0,4,4,2,5,19,24,8,0,0,53,2,0,0.0,8,3,5,7,15,105,0,16,32,1696,20,95,100,1
2721,3,0,4,5,3,5,19,24,8,0,0,53,2,0,0.0,11,2,6,7,12,84,0,20,60,3180,20,95,100,1
2775,0,2,2,1,4,3,9,27,11,24,8,54,3,3,1.0,16,1,7,7,7,49,0,2,8,432,6,27,18,1
2812,2,0,4,1,1,5,20,24,8,10,10,54,2,0,0.0,4,13,1,13,13,169,0,4,4,216,20,100,100,1
2813,2,0,4,2,2,5,20,24,8,10,10,54,2,0,0.0,5,12,2,13,24,312,0,8,16,864,20,100,100,1
2814,0,2,2,1,4,3,9,25,9,24,8,55,1,1,1.0,8,11,3,13,33,429,0,2,8,440,6,27,18,1
2814,2,0,4,3,2,5,20,24,8,10,10,54,2,0,0.0,6,10,4,13,40,520,0,12,24,1296,20,100,100,1
2815,2,0,4,4,2,5,20,24,8,10,10,54,2,0,0.0,7,9,5,13,45,585,0,16,32,1728,20,100,100,1
2816,2,0,3,1,4,3,10,24,8,27,11,54,3,0,0.0,8,8,6,13,48,624,0,3,12,648,9,30,27,1
2819,2,0,4,5,3,5,20,24,8,10,10,54,2,0,0.0,11,7,7,13,49,637,0,20,60,3240,20,100,100,1
2850,2,0,3,1,4,3,11,24,8,25,9,55,1,0,0.0,4,6,8,13,48,624,0,3,12,660,9,33,27,1
2851,3,0,4,1,1,5,17,24,8,0,0,55,2,0,0.0,5,5,9,13,45,585,0,4,4,220,20,85,100,1
2852,3,0,4,2,2,5,17,24,8,0,0,55,2,0,0.0,6,4,10,13,40,520,0,8,16,880,20,85,100,1
2853,3,0,4,3,2,5,17,24,8,0,0,55,2,0,0.0,7,3,11,13,33,429,0,12,24,1320,20,85,100,1
2854,3,0,4,4,2,5,17,24,8,0,0,55,2,0,0.0,8,2,12,13,24,312,0,16,32,1760,20,85,100,1
2858,3,0,4,5,3,5,17,24,8,0,0,55,2,0,0.0,12,1,13,13,13,169,0,20,60,3300,20,85,100,1
2950,1,2,1,1,4,3,9,10,10,28,12,56,3,2,0.6666666666666666,12,2,1,2,2,4,2,1,4,224,3,27,9,1
2983,0,2,2,1,4,3,9,27,11,24,8,57,3,3,1.0,16,1,2,2,2,4,0,2,8,456,6,27,18,1
3020,3,0,4,1,1,5,18,24,8,0,0,57,2,0,0.0,4,7,1,7,7,49,0,4,4,228,20,90,100,1
3021,3,0,4,2,2,5,18,24,8,0,0,57,2,0,0.0,5,6,2,7,12,84,0,8,16,912,20,90,100,1
3022,2,0,3,1,4,3,12,24,8,27,11,57,3,0,0.0,6,5,3,7,15,105,0,3,12,684,9,36,27,1
3023,3,0,4,3,2,5,18,24,8,0,0,57,2,0,0.0,7,4,4,7,16,112,0,12,24,1368,20,90,100,1
3024,3,0,4,4,2,5,18,24,8,0,0,57,2,0,0.0,8,3,5,7,15,105,0,16,32,1824,20,90,100,1
3026,1,2,3,1,4,3,9,27,11,28,12,56,4,3,0.75,16,2,6,7,12,84,2,3,12,672,9,27,27,1
3027,3,0,4,5,3,5,18,24,8,0,0,57,2,0,0.0,11,1,7,7,7,49,0,20,60,3420,20,90,100,1
3158,1,3,1,1,4,3,9,0,0,28,12,58,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,232,3,27,9,1
3234,1,2,3,1,4,3,9,27,11,28,12,58,4,3,0.75,16,7,1,7,7,49,2,3,12,696,9,27,27,1
3235,3,2,4,1,1,5,17,27,11,0,0,58,5,3,0.6,17,6,2,7,12,84,6,4,4,232,20,85,100,1
3236,3,2,4,2,2,5,17,27,11,0,0,58,5,3,0.6,18,5,3,7,15,105,6,8,16,928,20,85,100,1
3237,3,2,4,3,2,5,17,27,11,0,0,58,5,3,0.6,19,4,4,7,16,112,6,12,24,1392,20,85,100,1
3238,3,2,4,4,2,5,17,27,11,0,0,58,5,3,0.6,20,3,5,7,15,105,6,16,32,1856,20,85,100,1
3242,3,2,4,5,3,5,17,27,11,0,0,58,5,3,0.6,24,2,6,7,12,84,6,20,60,3480,20,85,100,1
3270,1,2,1,1,4,3,9,10,10,28,12,60,3,2,0.6666666666666666,12,1,7,7,7,49,2,1,4,240,3,27,9,1
3349,1,2,3,1,4,3,9,27,11,28,12,60,4,3,0.75,19,1,1,1,1,1,2,3,12,720,9,27,27,1
3487,1,3,1,1,4,3,9,0,0,28,12,63,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,252,3,27,9,1
3564,1,2,3,1,4,3,9,27,11,28,12,63,4,3,0.75,16,6,1,6,6,36,2,3,12,756,9,27,27,1
3565,3,2,4,1,1,5,17,27,11,0,0,63,5,3,0.6,17,5,2,6,10,60,6,4,4,252,20,85,100,1
3566,3,2,4,2,2,5,17,27,11,0,0,63,5,3,0.6,18,4,3,6,12,72,6,8,16,1008,20,85,100,1
3567,3,2,4,3,2,5,17,27,11,0,0,63,5,3,0.6,19,3,4,6,12,72,6,12,24,1512,20,85,100,1
3568,3,2,4,4,2,5,17,27,11,0,0,63,5,3,0.6,20,2,5,6,10,60,6,16,32,2016,20,85,100,1
3572,3,2,4,5,3,5,17,27,11,0,0,63,5,3,0.6,24,1,6,6,6,36,6,20,60,3780,20,85,100,1
3674,0,2,1,1,4,3,9,10,10,24,8,66,2,2,1.0,12,6,1,6,6,36,0,1,4,264,3,27,9,1
3680,3,2,4,1,1,5,17,27,11,0,0,65,5,3,0.6,16,5,2,6,10,60,6,4,4,260,20,85,100,1
3681,3,2,4,2,2,5,17,27,11,0,0,65,5,3,0.6,17,4,3,6,12,72,6,8,16,1040,20,85,100,1
3682,3,2,4,3,2,5,17,27,11,0,0,65,5,3,0.6,18,3,4,6,12,72,6,12,24,1560,20,85,100,1
3684,3,2,4,4,2,5,17,27,11,0,0,65,5,3,0.6,20,2,5,6,10,60,6,16,32,2080,20,85,100,1
3687,3,2,4,5,3,5,17,27,11,0,0,65,5,3,0.6,23,1,6,6,6,36,6,20,60,3900,20,85,100,1
3710,2,0,4,1,1,5,19,24,8,10,10,66,2,0,0.0,4,6,1,6,6,36,0,4,4,264,20,95,100,1
3711,2,0,4,2,2,5,19,24,8,10,10,66,2,0,0.0,5,5,2,6,10,60,0,8,16,1056,20,95,100,1
3712,2,0,4,3,2,5,19,24,8,10,10,66,2,0,0.0,6,4,3,6,12,72,0,12,24,1584,20,95,100,1
3713,2,0,4,4,2,5,19,24,8,10,10,66,2,0,0.0,7,3,4,6,12,72,0,16,32,2112,20,95,100,1
3717,2,0,4,5,3,5,19,24,8,10,10,66,2,0,0.0,11,2,5,6,10,60,0,20,60,3960,20,95,100,1
3782,0,2,1,1,4,3,9,10,10,24,8,67,2,2,1.0,12,1,6,6,6,36,0,1,4,268,3,27,9,1
3818,2,0,4,1,1,5,20,24,8,10,10,67,2,0,0.0,4,5,1,5,5,25,0,4,4,268,20,100,100,1
3819,2,0,4,2,2,5,20,24,8,10,10,67,2,0,0.0,5,4,2,5,8,40,0,8,16,1072,20,100,100,1
3820,2,0,4,3,2,5,20,24,8,10,10,67,2,0,0.0,6,3,3,5,9,45,0,12,24,1608,20,100,100,1
3821,2,0,4,4,2,5,20,24,8,10,10,67,2,0,0.0,7,2,4,5,8,40,0,16,32,2144,20,100,100,1
3825,2,0,4,5,3,5,20,24,8,10,10,67,2,0,0.0,11,1,5,5,5,25,0,20,60,4020,20,100,100,1
3948,0,3,1,1,4,3,9,0,0,24,8,70,2,2,1.0,12,6,1,6,6,36,0,1,4,280,3,27,9,1
3984,3,0,4,1,1,5,17,24,8,0,0,70,2,0,0.0,4,5,2,6,10,60,0,4,4,280,20,85,100,1
3985,3,0,4,2,2,5,17,24,8,0,0,70,2,0,0.0,5,4,3,6,12,72,0,8,16,1120,20,85,100,1
3986,3,0,4,3,2,5,17,24,8,0,0,70,2,0,0.0,6,3,4,6,12,72,0,12,24,1680,20,85,100,1
3987,3,0,4,4,2,5,17,24,8,0,0,70,2,0,0.0,7,2,5,6,10,60,0,16,32,2240,20,85,100,1
3991,3,0,4,5,3,5,17,24,8,0,0,70,2,0,0.0,11,1,6,6,6,36,0,20,60,4200,20,85,100,1
4056,0,3,1,1,4,3,9,0,0,24,8,73,2,2,1.0,12,6,1,6,6,36,0,1,4,292,3,27,9,1
4092,3,0,4,1,1,5,18,24,8,0,0,73,2,0,0.0,4,5,2,6,10,60,0,4,4,292,20,90,100,1
4093,3,0,4,2,2,5,18,24,8,0,0,73,2,0,0.0,5,4,3,6,12,72,0,8,16,1168,20,90,100,1
4094,3,0,4,3,2,5,18,24,8,0,0,73,2,0,0.0,6,3,4,6,12,72,0,12,24,1752,20,90,100,1
4095,3,0,4,4,2,5,18,24,8,0,0,73,2,0,0.0,7,2,5,6,10,60,0,16,32,2336,20,90,100,1
4099,3,0,4,5,3,5,18,24,8,0,0,73,2,0,0.0,11,1,6,6,6,36,0,20,60,4380,20,90,100,1
4218,3,2,4,1,1,5,17,27,11,0,0,75,5,3,0.6,16,1,1,1,1,1,6,4,4,300,20,85,100,1
4220,3,2,4,2,2,5,17,27,11,0,0,75,5,3,0.6,18,5,1,5,5,25,6,8,16,1200,20,85,100,1
4221,3,2,4,3,2,5,17,27,11,0,0,75,5,3,0.6,19,4,2,5,8,40,6,12,24,1800,20,85,100,1
4222,3,2,4,4,2,5,17,27,11,0,0,75,5,3,0.6,20,3,3,5,9,45,6,16,32,2400,20,85,100,1
4225,3,2,4,5,3,5,17,27,11,0,0,75,5,3,0.6,23,2,4,5,8,40,6,20,60,4500,20,85,100,1
4257,3,2,1,1,4,3,9,10,10,16,0,77,4,2,0.5,12,1,5,5,5,25,6,1,4,308,3,27,9,1
4330,3,2,4,1,1,5,17,27,11,0,0,76,5,3,0.6,16,6,1,6,6,36,6,4,4,304,20,85,100,1
4331,3,2,4,2,2,5,17,27,11,0,0,76,5,3,0.6,17,5,2,6,10,60,6,8,16,1216,20,85,100,1
4332,3,2,4,3,2,5,17,27,11,0,0,76,5,3,0.6,18,4,3,6,12,72,6,12,24,1824,20,85,100,1
4333,3,2,4,4,2,5,17,27,11,0,0,76,5,3,0.6,19,3,4,6,12,72,6,16,32,2432,20,85,100,1
4337,3,2,4,5,3,5,17,27,11,0,0,76,5,3,0.6,23,2,5,6,10,60,6,20,60,4560,20,85,100,1
4357,3,2,1,1,4,3,9,10,10,16,0,78,4,2,0.5,12,1,6,6,6,36,6,1,4,312,3,27,9,1
4457,3,2,4,1,1,5,17,27,11,0,0,79,5,3,0.6,17,5,1,5,5,25,6,4,4,316,20,85,100,1
4458,3,2,4,2,2,5,17,27,11,0,0,79,5,3,0.6,18,4,2,5,8,40,6,8,16,1264,20,85,100,1
4459,3,2,4,3,2,5,17,27,11,0,0,79,5,3,0.6,19,3,3,5,9,45,6,12,24,1896,20,85,100,1
4460,3,2,4,4,2,5,17,27,11,0,0,79,5,3,0.6,20,2,4,5,8,40,6,16,32,2528,20,85,100,1
