timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
3655,2,4,2,1,4,3,9,29,13,27,11,97,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,776,6,27,18,1
3842,2,4,1,1,4,3,9,12,12,23,7,101,5,2,0.4,12,1,1,1,1,1,8,1,4,404,3,27,9,1
3930,2,4,2,1,4,3,9,29,13,27,11,102,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,816,6,27,18,1
4131,2,4,2,1,4,3,9,29,13,27,11,108,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,864,6,27,18,1
4154,2,4,2,1,4,3,9,29,13,27,11,109,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,872,6,27,18,1
4170,2,4,2,1,4,3,9,29,13,27,11,110,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,880,6,27,18,1
4226,2,4,2,1,4,3,9,29,13,27,11,111,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,888,6,27,18,1
4265,2,4,1,1,4,3,9,12,12,31,15,113,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,452,3,27,9,1
4395,2,4,2,1,4,3,9,29,13,27,11,115,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,920,6,27,18,1
4401,2,4,2,1,4,3,9,29,13,27,11,116,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,928,6,27,18,1
4506,2,4,2,1,4,3,9,29,13,27,11,118,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,944,6,27,18,1
4513,2,4,2,1,4,3,9,29,13,27,11,119,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,952,6,27,18,1
4771,0,3,1,1,4,3,9,6,6,30,14,125,2,2,1.0,12,1,1,1,1,1,0,1,4,500,3,27,9,1
4779,2,0,2,1,4,3,11,30,14,27,11,125,2,0,0.0,4,1,1,1,1,1,0,2,8,1000,6,33,18,1
4832,0,3,3,1,4,3,9,27,11,30,14,125,2,2,1.0,12,1,1,1,1,1,0,3,12,1500,9,27,27,1
5037,0,3,1,1,4,3,9,0,0,30,14,130,5,5,1.0,24,1,1,1,1,1,0,1,4,520,3,27,9,1
5045,2,0,2,1,4,3,12,30,14,27,11,130,2,0,0.0,4,3,1,3,3,9,0,2,8,1040,6,36,18,1
5091,0,4,1,1,4,3,9,12,12,30,14,132,2,2,1.0,12,2,2,3,4,12,0,1,4,528,3,27,9,1
5099,2,0,2,1,4,3,9,30,14,27,11,132,2,0,0.0,4,1,3,3,3,9,0,2,8,1056,6,27,18,1
5100,0,3,3,1,4,3,9,27,11,30,14,130,2,2,1.0,14,2,1,2,2,4,0,3,12,1560,9,27,27,1
5156,0,3,3,1,4,3,9,27,11,30,14,132,2,2,1.0,16,1,2,2,2,4,0,3,12,1584,9,27,27,1
5206,2,4,1,1,4,3,9,12,12,23,7,135,5,2,0.4,12,1,1,1,1,1,8,1,4,540,3,27,9,1
5399,3,4,1,1,4,3,9,12,12,22,6,141,4,2,0.5,12,1,1,1,1,1,12,1,4,564,3,27,9,1
5769,3,4,1,1,4,3,9,12,12,26,10,153,3,2,0.6666666666666666,12,1,1,1,1,1,12,1,4,612,3,27,9,1
5868,2,4,1,1,4,3,9,12,12,27,11,156,4,2,0.5,12,1,1,1,1,1,8,1,4,624,3,27,9,1
5968,3,4,1,1,4,3,9,12,12,26,10,159,3,2,0.6666666666666666,12,1,1,1,1,1,12,1,4,636,3,27,9,1
6084,2,4,1,1,4,3,9,12,12,23,7,162,5,2,0.4,12,1,1,1,1,1,8,1,4,648,3,27,9,1
6240,2,4,2,1,4,3,9,28,12,27,11,166,4,2,0.5,12,1,1,1,1,1,8,2,8,1328,6,27,18,1
6378,2,4,1,1,4,3,9,12,12,27,11,171,4,2,0.5,12,1,1,1,1,1,8,1,4,684,3,27,9,1
6586,2,4,2,1,4,3,9,28,12,27,11,175,4,2,0.5,12,1,1,1,1,1,8,2,8,1400,6,27,18,1
6623,2,4,2,1,4,3,9,28,12,27,11,176,4,2,0.5,12,1,1,1,1,1,8,2,8,1408,6,27,18,1
7213,2,4,1,1,4,3,9,12,12,19,3,191,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,764,3,27,9,1
7324,2,4,2,1,4,3,9,29,13,27,11,193,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1544,6,27,18,1
7628,2,4,2,1,4,3,9,29,13,27,11,199,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1592,6,27,18,1
7691,2,4,2,1,4,3,9,29,13,27,11,201,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1608,6,27,18,1
7886,3,4,1,1,4,3,9,12,12,26,10,207,3,2,0.6666666666666666,12,1,1,1,1,1,12,1,4,828,3,27,9,1
8095,3,4,1,1,4,3,9,12,12,18,2,213,5,2,0.4,12,1,1,1,1,1,12,1,4,852,3,27,9,1
8247,2,4,1,1,4,3,9,12,12,23,7,217,5,2,0.4,12,1,1,1,1,1,8,1,4,868,3,27,9,1
8425,0,3,1,1,4,3,9,6,6,30,14,222,2,2,1.0,12,1,1,1,1,1,0,1,4,888,3,27,9,1
8433,2,0,2,1,4,3,10,30,14,27,11,222,2,0,0.0,4,1,1,1,1,1,0,2,8,1776,6,30,18,1
8456,2,4,1,1,4,3,9,12,12,27,11,223,4,2,0.5,12,1,1,1,1,1,8,1,4,892,3,27,9,1
8492,0,3,3,1,4,3,9,27,11,30,14,222,2,2,1.0,16,1,1,1,1,1,0,3,12,2664,9,27,27,1
8749,0,3,1,1,4,3,9,0,0,30,14,233,5,5,1.0,24,1,1,1,1,1,0,1,4,932,3,27,9,1
8757,2,0,2,1,4,3,11,30,14,27,11,233,2,0,0.0,4,1,1,1,1,1,0,2,8,1864,6,33,18,1
8810,0,3,3,1,4,3,9,27,11,30,14,233,2,2,1.0,12,1,1,1,1,1,0,3,12,2796,9,27,27,1
8815,0,4,1,1,4,3,9,12,12,30,14,234,2,2,1.0,12,1,1,1,1,1,0,1,4,936,3,27,9,1
8823,2,0,2,1,4,3,12,30,14,27,11,234,2,0,0.0,4,1,1,1,1,1,0,2,8,1872,6,36,18,1
8879,0,3,3,1,4,3,9,27,11,30,14,234,2,2,1.0,15,1,1,1,1,1,0,3,12,2808,9,27,27,1
8918,2,4,1,1,4,3,9,12,12,31,15,237,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,948,3,27,9,1
9235,3,4,1,1,4,3,9,12,12,18,2,247,5,2,0.4,12,1,1,1,1,1,12,1,4,988,3,27,9,1
9353,3,4,5,1,1,3,9,12,12,26,10,251,3,2,0.6666666666666666,12,1,1,1,1,1,12,5,5,1255,15,27,45,1
9360,3,4,5,2,2,3,9,12,12,26,10,251,3,2,0.6666666666666666,19,1,1,1,1,1,12,10,20,5020,15,27,45,1
9367,3,4,5,3,2,3,9,12,12,26,10,251,3,2,0.6666666666666666,26,1,1,1,1,1,12,15,30,7530,15,27,45,1
9374,3,4,5,4,2,3,9,12,12,26,10,251,3,2,0.6666666666666666,33,1,1,1,1,1,12,20,40,10040,15,27,45,1
9381,3,4,5,5,3,3,9,12,12,26,10,251,3,2,0.6666666666666666,40,1,1,1,1,1,12,25,75,18825,15,27,45,1
9382,3,4,1,1,4,3,10,12,12,26,10,252,3,2,0.6666666666666666,40,1,1,1,1,1,12,1,4,1008,3,30,9,1
9519,2,4,1,1,4,3,9,12,12,19,3,256,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1024,3,27,9,1
9835,3,4,1,1,4,3,9,12,12,18,2,265,5,2,0.4,12,1,1,1,1,1,12,1,4,1060,3,27,9,1
9971,2,4,1,1,4,3,9,12,12,19,3,269,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1076,3,27,9,1
10523,3,4,1,1,4,3,9,12,12,22,6,285,4,2,0.5,12,1,1,1,1,1,12,1,4,1140,3,27,9,1
10640,3,4,5,1,1,3,9,12,12,22,6,289,4,2,0.5,12,1,1,1,1,1,12,5,5,1445,15,27,45,1
10647,3,4,5,2,2,3,9,12,12,22,6,289,4,2,0.5,19,1,1,1,1,1,12,10,20,5780,15,27,45,1
10654,3,4,5,3,2,3,9,12,12,22,6,289,4,2,0.5,26,1,1,1,1,1,12,15,30,8670,15,27,45,1
10661,3,4,5,4,2,3,9,12,12,22,6,289,4,2,0.5,33,1,1,1,1,1,12,20,40,11560,15,27,45,1
10668,3,4,5,5,3,3,9,12,12,22,6,289,4,2,0.5,40,1,1,1,1,1,12,25,75,21675,15,27,45,1
10669,3,4,1,1,4,3,10,12,12,22,6,291,4,2,0.5,40,1,1,1,1,1,12,1,4,1164,3,30,9,1
10847,2,4,5,1,1,3,9,12,12,23,7,294,5,2,0.4,12,1,1,1,1,1,8,5,5,1470,15,27,45,1
10854,2,4,5,2,2,3,9,12,12,23,7,294,5,2,0.4,19,1,1,1,1,1,8,10,20,5880,15,27,45,1
10861,2,4,5,3,2,3,9,12,12,23,7,294,5,2,0.4,26,1,1,1,1,1,8,15,30,8820,15,27,45,1
10868,2,4,5,4,2,3,9,12,12,23,7,294,5,2,0.4,33,1,1,1,1,1,8,20,40,11760,15,27,45,1
10875,2,4,5,5,3,3,9,12,12,23,7,294,5,2,0.4,40,1,1,1,1,1,8,25,75,22050,15,27,45,1
10876,2,4,1,1,4,3,10,12,12,23,7,297,5,2,0.4,40,1,1,1,1,1,8,1,4,1188,3,30,9,1
10996,2,4,1,1,4,3,9,12,12,23,7,300,5,2,0.4,12,1,1,1,1,1,8,1,4,1200,3,27,9,1
11186,3,4,1,1,4,3,9,12,12,26,10,306,3,2,0.6666666666666666,12,1,1,1,1,1,12,1,4,1224,3,27,9,1
11241,2,4,2,1,4,3,9,28,12,27,11,307,4,2,0.5,12,1,1,1,1,1,8,2,8,2456,6,27,18,1
11287,3,4,5,1,1,3,9,12,12,26,10,309,3,2,0.6666666666666666,12,1,1,1,1,1,12,5,5,1545,15,27,45,1
11294,3,4,5,2,2,3,9,12,12,26,10,309,3,2,0.6666666666666666,19,1,1,1,1,1,12,10,20,6180,15,27,45,1
11301,3,4,5,3,2,3,9,12,12,26,10,309,3,2,0.6666666666666666,26,1,1,1,1,1,12,15,30,9270,15,27,45,1
11308,3,4,5,4,2,3,9,12,12,26,10,309,3,2,0.6666666666666666,33,1,1,1,1,1,12,20,40,12360,15,27,45,1
11315,3,4,5,5,3,3,9,12,12,26,10,309,3,2,0.6666666666666666,40,1,1,1,1,1,12,25,75,23175,15,27,45,1
11316,3,4,1,1,4,3,10,12,12,26,10,310,3,2,0.6666666666666666,40,1,1,1,1,1,12,1,4,1240,3,30,9,1
11439,2,4,1,1,4,3,9,12,12,27,11,315,4,2,0.5,12,1,1,1,1,1,8,1,4,1260,3,27,9,1
11536,2,4,1,1,4,3,9,12,12,27,11,317,4,2,0.5,12,1,1,1,1,1,8,1,4,1268,3,27,9,1
11689,2,4,2,1,4,3,9,28,12,27,11,322,4,2,0.5,12,1,1,1,1,1,8,2,8,2576,6,27,18,1
11695,0,3,5,1,1,3,9,6,6,30,14,323,2,2,1.0,12,1,1,1,1,1,0,5,5,1615,15,27,45,1
11702,0,3,5,2,2,3,9,6,6,30,14,323,2,2,1.0,19,1,1,1,1,1,0,10,20,6460,15,27,45,1
11709,0,3,5,3,2,3,9,6,6,30,14,323,2,2,1.0,26,11,1,11,11,121,0,15,30,9690,15,27,45,1
11716,0,3,5,4,2,3,9,6,6,30,14,323,2,2,1.0,33,10,2,11,20,220,0,20,40,12920,15,27,45,1
11723,0,3,5,5,3,3,9,6,6,30,14,323,2,2,1.0,40,9,3,11,27,297,0,25,75,24225,15,27,45,1
11724,0,3,1,1,4,3,10,6,6,30,14,324,2,2,1.0,40,8,4,11,32,352,0,1,4,1296,3,30,9,1
11731,2,0,6,1,1,3,9,30,14,27,11,323,2,0,0.0,4,7,5,11,35,385,0,6,6,1938,18,27,54,1
11738,2,0,6,2,2,3,9,30,14,27,11,323,2,0,0.0,11,6,6,11,36,396,0,12,24,7752,18,27,54,1
11745,2,0,6,3,2,3,9,30,14,27,11,323,2,0,0.0,18,5,7,11,35,385,0,18,36,11628,18,27,54,1
11752,2,0,6,4,2,3,9,30,14,27,11,323,2,0,0.0,25,4,8,11,32,352,0,24,48,15504,18,27,54,1
11759,2,0,6,5,3,3,9,30,14,27,11,323,2,0,0.0,32,3,9,11,27,297,0,30,90,29070,18,27,54,1
11760,2,0,2,1,4,3,10,30,14,27,11,324,2,0,0.0,32,2,10,11,20,220,0,2,8,2592,6,30,18,1
11762,3,0,7,1,4,3,11,30,14,6,6,323,2,0,0.0,4,1,11,11,11,121,0,7,28,9044,21,33,63,1
11812,0,3,3,1,4,3,9,27,11,30,14,324,2,2,1.0,12,2,1,2,2,4,0,3,12,3888,9,27,27,1
11899,2,4,2,1,4,3,9,28,12,27,11,330,4,2,0.5,12,1,2,2,2,4,8,2,8,2640,6,27,18,1
12009,2,4,5,1,1,3,9,12,12,19,3,334,6,2,0.3333333333333333,12,1,1,1,1,1,8,5,5,1670,15,27,45,1
12016,2,4,5,2,2,3,9,12,12,19,3,334,6,2,0.3333333333333333,19,5,1,5,5,25,8,10,20,6680,15,27,45,1
12023,2,4,5,3,2,3,9,12,12,19,3,334,6,2,0.3333333333333333,26,4,2,5,8,40,8,15,30,10020,15,27,45,1
12030,2,4,5,4,2,3,9,12,12,19,3,334,6,2,0.3333333333333333,33,3,3,5,9,45,8,20,40,13360,15,27,45,1
12037,2,4,5,5,3,3,9,12,12,19,3,334,6,2,0.3333333333333333,40,2,4,5,8,40,8,25,75,25050,15,27,45,1
12038,2,4,1,1,4,3,10,12,12,19,3,336,6,2,0.3333333333333333,40,1,5,5,5,25,8,1,4,1344,3,30,9,1
12171,0,3,5,1,1,3,9,0,0,30,14,338,5,5,1.0,24,5,1,5,5,25,0,5,5,1690,15,27,45,1
12178,0,3,5,2,2,3,9,0,0,30,14,338,5,5,1.0,31,4,2,5,8,40,0,10,20,6760,15,27,45,1
12185,0,3,5,3,2,3,9,0,0,30,14,338,5,5,1.0,38,3,3,5,9,45,0,15,30,10140,15,27,45,1
12192,0,3,5,4,2,3,9,0,0,30,14,338,5,5,1.0,45,2,4,5,8,40,0,20,40,13520,15,27,45,1
12199,0,3,5,5,3,3,9,0,0,30,14,338,5,5,1.0,52,1,5,5,5,25,0,25,75,25350,15,27,45,1
12200,0,3,1,1,4,3,10,0,0,30,14,339,5,5,1.0,52,15,1,15,15,225,0,1,4,1356,3,30,9,1
12207,2,0,6,1,1,3,12,30,14,27,11,338,2,0,0.0,4,14,2,15,28,420,0,6,6,2028,18,36,54,1
12214,2,0,6,2,2,3,12,30,14,27,11,338,2,0,0.0,11,13,3,15,39,585,0,12,24,8112,18,36,54,1
12221,2,0,6,3,2,3,12,30,14,27,11,338,2,0,0.0,18,12,4,15,48,720,0,18,36,12168,18,36,54,1
12228,2,0,6,4,2,3,12,30,14,27,11,338,2,0,0.0,25,11,5,15,55,825,0,24,48,16224,18,36,54,1
12229,3,4,5,1,1,3,9,12,12,26,10,341,3,2,0.6666666666666666,12,10,6,15,60,900,12,5,5,1705,15,27,45,1
12235,2,0,6,5,3,3,12,30,14,27,11,338,2,0,0.0,32,9,7,15,63,945,0,30,90,30420,18,36,54,1
12236,3,4,5,2,2,3,9,12,12,26,10,341,3,2,0.6666666666666666,19,8,8,15,64,960,12,10,20,6820,15,27,45,1
12236,2,0,2,1,4,3,9,30,14,27,11,339,2,0,0.0,32,7,9,15,63,945,0,2,8,2712,6,27,18,1
12237,4,0,7,1,4,3,10,30,14,0,0,338,5,0,0.0,5,6,10,15,60,900,0,7,28,9464,21,30,63,1
12243,3,4,5,3,2,3,9,12,12,26,10,341,3,2,0.6666666666666666,26,5,11,15,55,825,12,15,30,10230,15,27,45,1
12250,3,4,5,4,2,3,9,12,12,26,10,341,3,2,0.6666666666666666,33,4,12,15,48,720,12,20,40,13640,15,27,45,1
12257,3,4,5,5,3,3,9,12,12,26,10,341,3,2,0.6666666666666666,40,3,13,15,39,585,12,25,75,25575,15,27,45,1
12258,3,4,1,1,4,3,10,12,12,26,10,343,3,2,0.6666666666666666,40,2,14,15,28,420,12,1,4,1372,3,30,9,1
12288,0,3,3,1,4,3,9,27,11,30,14,339,2,2,1.0,12,1,15,15,15,225,0,3,12,4068,9,27,27,1
12372,0,4,5,1,1,3,9,12,12,30,14,345,2,2,1.0,12,4,1,4,4,16,0,5,5,1725,15,27,45,1
12379,0,4,5,2,2,3,9,12,12,30,14,345,2,2,1.0,19,3,2,4,6,24,0,10,20,6900,15,27,45,1
12386,0,4,5,3,2,3,9,12,12,30,14,345,2,2,1.0,26,2,3,4,6,24,0,15,30,10350,15,27,45,1
12393,0,4,5,4,2,3,9,12,12,30,14,345,2,2,1.0,33,1,4,4,4,16,0,20,40,13800,15,27,45,1
12400,0,4,5,5,3,3,9,12,12,30,14,345,2,2,1.0,40,10,1,10,10,100,0,25,75,25875,15,27,45,1
12401,0,4,1,1,4,3,10,12,12,30,14,347,2,2,1.0,40,9,2,10,18,180,0,1,4,1388,3,30,9,1
12408,2,0,6,1,1,3,11,30,14,27,11,345,2,0,0.0,4,8,3,10,24,240,0,6,6,2070,18,33,54,1
12415,2,0,6,2,2,3,11,30,14,27,11,345,2,0,0.0,11,7,4,10,28,280,0,12,24,8280,18,33,54,1
12422,2,0,6,3,2,3,11,30,14,27,11,345,2,0,0.0,18,6,5,10,30,300,0,18,36,12420,18,33,54,1
12429,2,0,6,4,2,3,11,30,14,27,11,345,2,0,0.0,25,5,6,10,30,300,0,24,48,16560,18,33,54,1
12436,2,0,6,5,3,3,11,30,14,27,11,345,2,0,0.0,32,4,7,10,28,280,0,30,90,31050,18,33,54,1
12437,2,0,2,1,4,3,12,30,14,27,11,347,2,0,0.0,32,3,8,10,24,240,0,2,8,2776,6,36,18,1
12438,4,0,7,1,4,3,9,30,14,12,12,345,2,0,0.0,6,2,9,10,18,180,0,7,28,9660,21,27,63,1
12490,0,3,3,1,4,3,9,27,11,30,14,347,2,2,1.0,12,1,10,10,10,100,0,3,12,4164,9,27,27,1
12531,3,4,1,1,4,3,9,12,12,22,6,351,4,2,0.5,12,1,1,1,1,1,12,1,4,1404,3,27,9,1
12826,2,4,1,1,4,3,9,12,12,27,11,361,4,2,0.5,12,1,1,1,1,1,8,1,4,1444,3,27,9,1
12890,0,3,5,1,1,3,9,6,6,30,14,362,2,2,1.0,12,1,1,1,1,1,0,5,5,1810,15,27,45,1
12897,0,3,5,2,2,3,9,6,6,30,14,362,2,2,1.0,19,1,1,1,1,1,0,10,20,7240,15,27,45,1
12904,0,3,5,3,2,3,9,6,6,30,14,362,2,2,1.0,26,17,1,17,17,289,0,15,30,10860,15,27,45,1
12911,0,3,5,4,2,3,9,6,6,30,14,362,2,2,1.0,33,16,2,17,32,544,0,20,40,14480,15,27,45,1
12918,0,3,5,5,3,3,9,6,6,30,14,362,2,2,1.0,40,15,3,17,45,765,0,25,75,27150,15,27,45,1
12919,0,3,1,1,4,3,10,6,6,30,14,364,2,2,1.0,40,14,4,17,56,952,0,1,4,1456,3,30,9,1
12926,2,0,6,1,1,3,10,30,14,27,11,362,2,0,0.0,4,13,5,17,65,1105,0,6,6,2172,18,30,54,1
12933,2,0,6,2,2,3,10,30,14,27,11,362,2,0,0.0,11,12,6,17,72,1224,0,12,24,8688,18,30,54,1
12939,2,4,5,1,1,3,9,12,12,19,3,365,6,2,0.3333333333333333,12,11,7,17,77,1309,8,5,5,1825,15,27,45,1
12940,2,0,6,3,2,3,10,30,14,27,11,362,2,0,0.0,18,10,8,17,80,1360,0,18,36,13032,18,30,54,1
12946,2,4,5,2,2,3,9,12,12,19,3,365,6,2,0.3333333333333333,19,9,9,17,81,1377,8,10,20,7300,15,27,45,1
12947,2,0,6,4,2,3,10,30,14,27,11,362,2,0,0.0,25,8,10,17,80,1360,0,24,48,17376,18,30,54,1
12953,2,4,5,3,2,3,9,12,12,19,3,365,6,2,0.3333333333333333,26,7,11,17,77,1309,8,15,30,10950,15,27,45,1
12954,2,0,6,5,3,3,10,30,14,27,11,362,2,0,0.0,32,6,12,17,72,1224,0,30,90,32580,18,30,54,1
12955,2,0,2,1,4,3,11,30,14,27,11,364,2,0,0.0,32,5,13,17,65,1105,0,2,8,2912,6,33,18,1
12956,3,0,7,1,4,3,12,30,14,6,6,362,2,0,0.0,6,4,14,17,56,952,0,7,28,10136,21,36,63,1
12960,2,4,5,4,2,3,9,12,12,19,3,365,6,2,0.3333333333333333,33,3,15,17,45,765,8,20,40,14600,15,27,45,1
12967,2,4,5,5,3,3,9,12,12,19,3,365,6,2,0.3333333333333333,40,2,16,17,32,544,8,25,75,27375,15,27,45,1
12968,2,4,1,1,4,3,10,12,12,19,3,366,6,2,0.3333333333333333,40,1,17,17,17,289,8,1,4,1464,3,30,9,1
13008,0,3,3,1,4,3,9,27,11,30,14,364,2,2,1.0,12,1,1,1,1,1,0,3,12,4368,9,27,27,1
13137,0,3,1,1,4,3,9,6,6,30,14,371,2,2,1.0,12,3,1,3,3,9,0,1,4,1484,3,27,9,1
13145,2,0,2,1,4,3,9,30,14,27,11,371,2,0,0.0,4,2,2,3,4,12,0,2,8,2968,6,27,18,1
13198,0,3,3,1,4,3,9,27,11,30,14,371,2,2,1.0,12,1,3,3,3,9,0,3,12,4452,9,27,27,1
