timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3519,2,4,2,1,4,3,9,28,12,27,11,95,4,1,0.25,8,7,11,17,77,8,760,6,54,0
3552,0,3,3,1,4,3,9,27,11,29,13,94,3,3,1.0,16,6,12,17,72,0,1128,9,81,0
3627,0,3,1,1,4,3,9,0,0,29,13,96,4,4,1.0,20,5,13,17,65,0,384,3,27,0
3635,2,0,2,1,4,3,10,29,13,27,11,96,3,0,0.0,4,4,14,17,56,0,768,6,60,0
3699,0,3,3,1,4,3,9,27,11,29,13,96,3,3,1.0,19,3,15,17,45,0,1152,9,81,0
3952,0,3,1,1,4,3,9,4,4,29,13,104,3,3,1.0,16,2,16,17,32,0,416,3,27,0
3960,2,0,2,1,4,3,11,29,13,27,11,104,3,0,0.0,4,1,17,17,17,0,832,6,66,0
4014,0,3,1,1,4,3,9,7,7,29,13,106,4,4,1.0,20,25,1,25,25,0,424,3,27,0
4020,0,3,3,1,4,3,9,27,11,29,13,104,3,3,1.0,16,24,2,25,48,0,1248,9,81,0
4022,2,0,2,1,4,3,12,29,13,27,11,106,3,0,0.0,4,23,3,25,69,0,848,6,72,0
4082,0,3,3,1,4,3,9,27,11,29,13,106,3,3,1.0,16,22,4,25,88,0,1272,9,81,0
4166,0,3,1,1,4,3,9,0,0,29,13,110,4,4,1.0,20,21,5,25,105,0,440,3,27,0
4174,2,0,2,1,4,3,9,29,13,27,11,110,3,0,0.0,4,20,6,25,120,0,880,6,54,0
4176,0,3,1,1,4,3,9,4,4,29,13,111,3,3,1.0,16,19,7,25,133,0,444,3,27,0
4184,2,0,2,1,4,3,10,29,13,27,11,111,3,0,0.0,4,18,8,25,144,0,888,6,60,0
4209,0,3,1,1,4,3,9,7,7,29,13,112,4,4,1.0,20,17,9,25,153,0,448,3,27,0
4217,2,0,2,1,4,3,11,29,13,27,11,112,3,0,0.0,4,16,10,25,160,0,896,6,66,0
4234,0,3,3,1,4,3,9,27,11,29,13,110,3,3,1.0,16,15,11,25,165,0,1320,9,81,0
4244,0,3,3,1,4,3,9,27,11,29,13,111,3,3,1.0,16,14,12,25,168,0,1332,9,81,0
4278,0,3,3,1,4,3,9,27,11,29,13,112,3,3,1.0,16,13,13,25,169,0,1344,9,81,0
4279,0,3,1,1,4,3,10,4,4,29,13,114,3,3,1.0,16,12,14,25,168,0,456,3,30,0
4287,2,0,2,1,4,3,12,29,13,27,11,114,3,0,0.0,4,11,15,25,165,0,912,6,72,0
4305,0,3,1,1,4,3,9,7,7,29,13,115,4,4,1.0,20,10,16,25,160,0,460,3,27,0
4313,2,0,2,1,4,3,9,29,13,27,11,115,3,0,0.0,4,9,17,25,153,0,920,6,54,0
4349,0,3,3,1,4,3,9,27,11,29,13,114,3,3,1.0,17,8,18,25,144,0,1368,9,81,0
4375,0,3,3,1,4,3,9,27,11,29,13,115,3,3,1.0,17,7,19,25,133,0,1380,9,81,0
4417,0,3,1,1,4,3,9,0,0,29,13,117,4,4,1.0,20,6,20,25,120,0,468,3,27,0
4425,2,0,2,1,4,3,10,29,13,27,11,117,3,0,0.0,4,5,21,25,105,0,936,6,60,0
4490,0,3,3,1,4,3,9,27,11,29,13,117,3,3,1.0,20,4,22,25,88,0,1404,9,81,0
4528,0,3,1,1,4,3,9,0,0,29,13,121,4,4,1.0,20,3,23,25,69,0,484,3,27,0
4536,2,0,2,1,4,3,11,29,13,27,11,121,3,0,0.0,4,2,24,25,48,0,968,6,66,0
4596,0,3,3,1,4,3,9,27,11,29,13,121,3,3,1.0,16,1,25,25,25,0,1452,9,81,0
6273,2,4,2,1,4,3,9,28,12,27,11,169,4,1,0.25,8,3,1,3,3,8,1352,6,54,0
6385,2,4,2,1,4,3,9,28,12,27,11,171,4,1,0.25,8,2,2,3,4,8,1368,6,54,0
6651,2,4,2,1,4,3,9,28,12,27,11,178,4,1,0.25,8,1,3,3,3,8,1424,6,54,0
7272,0,3,1,1,4,3,9,4,4,29,13,193,3,3,1.0,16,9,1,9,9,0,772,3,27,0
7280,2,0,2,1,4,3,12,29,13,27,11,193,3,0,0.0,4,8,2,9,16,0,1544,6,72,0
7342,0,3,3,1,4,3,9,27,11,29,13,193,3,3,1.0,18,7,3,9,21,0,2316,9,81,0
7491,0,3,1,1,4,3,9,7,7,29,13,198,4,4,1.0,20,6,4,9,24,0,792,3,27,0
7499,2,0,2,1,4,3,9,29,13,27,11,198,3,0,0.0,4,5,5,9,25,0,1584,6,54,0
7560,0,3,3,1,4,3,9,27,11,29,13,198,3,3,1.0,16,4,6,9,24,0,2376,9,81,0
7693,0,3,1,1,4,3,9,0,0,29,13,203,4,4,1.0,20,3,7,9,21,0,812,3,27,0
7701,2,0,2,1,4,3,10,29,13,27,11,203,3,0,0.0,4,2,8,9,16,0,1624,6,60,0
7762,0,3,3,1,4,3,9,27,11,29,13,203,3,3,1.0,16,1,9,9,9,0,2436,9,81,0
11175,2,4,2,1,4,3,9,28,12,27,11,312,4,1,0.25,8,4,1,4,4,8,2496,6,54,0
11445,2,4,2,1,4,3,9,28,12,27,11,319,4,1,0.25,8,3,2,4,6,8,2552,6,54,0
11714,4,2,7,1,4,3,9,30,14,4,4,327,4,1,0.25,8,2,3,4,6,8,9156,21,189,0
11743,2,4,2,1,4,3,9,28,12,27,11,329,4,1,0.25,8,1,4,4,4,8,2632,6,54,0
12299,4,2,7,1,4,3,9,30,14,0,0,347,5,1,0.2,9,2,1,2,2,8,9716,21,189,0
12927,4,2,7,1,4,3,9,30,14,4,4,368,4,1,0.25,9,1,2,2,2,8,10304,21,189,0
13575,4,2,7,1,4,3,9,30,14,0,0,388,5,1,0.2,9,1,1,1,1,8,10864,21,189,0
18009,0,3,1,1,4,3,9,4,4,29,13,537,3,3,1.0,16,9,1,9,9,0,2148,3,27,0
18017,2,0,2,1,4,3,11,29,13,27,11,537,3,0,0.0,4,8,2,9,16,0,4296,6,66,0
18082,0,3,3,1,4,3,9,27,11,29,13,537,3,3,1.0,16,7,3,9,21,0,6444,9,81,0
18122,0,3,1,1,4,3,9,7,7,29,13,541,4,4,1.0,20,6,4,9,24,0,2164,3,27,0
18130,2,0,2,1,4,3,12,29,13,27,11,541,3,0,0.0,4,5,5,9,25,0,4328,6,72,0
18194,0,3,3,1,4,3,9,27,11,29,13,541,3,3,1.0,20,4,6,9,24,0,6492,9,81,0
18880,0,3,1,1,4,3,9,0,0,29,13,559,4,4,1.0,20,3,7,9,21,0,2236,3,27,0
18888,2,0,2,1,4,3,9,29,13,27,11,559,3,0,0.0,4,2,8,9,16,0,4472,6,54,0
18949,0,3,3,1,4,3,9,27,11,29,13,559,3,3,1.0,17,1,9,9,9,0,6708,9,81,0
19281,2,4,2,1,4,3,9,28,12,27,11,566,4,1,0.25,8,8,1,8,8,8,4528,6,54,0
19391,2,4,2,1,4,3,9,28,12,27,11,568,4,1,0.25,8,7,2,8,14,8,4544,6,54,0
19454,0,3,1,1,4,3,9,4,4,29,13,569,3,3,1.0,16,6,3,8,18,0,2276,3,27,0
19462,2,0,2,1,4,3,10,29,13,27,11,569,3,0,0.0,4,5,4,8,20,0,4552,6,60,0
19522,0,3,3,1,4,3,9,27,11,29,13,569,3,3,1.0,16,4,5,8,20,0,6828,9,81,0
19556,0,3,1,1,4,3,9,7,7,29,13,571,4,4,1.0,20,3,6,8,18,0,2284,3,27,0
19564,2,0,2,1,4,3,11,29,13,27,11,571,3,0,0.0,4,2,7,8,14,0,4568,6,66,0
19625,0,3,3,1,4,3,9,27,11,29,13,571,3,3,1.0,17,1,8,8,8,0,6852,9,81,0
20210,2,4,2,1,4,3,9,28,12,27,11,582,4,1,0.25,8,4,1,4,4,8,4656,6,54,0
20391,0,3,1,1,4,3,9,0,0,29,13,585,4,4,1.0,20,3,2,4,6,0,2340,3,27,0
20399,2,0,2,1,4,3,12,29,13,27,11,585,3,0,0.0,4,2,3,4,6,0,4680,6,72,0
20461,0,3,3,1,4,3,9,27,11,29,13,585,3,3,1.0,17,1,4,4,4,0,7020,9,81,0
21993,2,4,2,1,4,3,9,28,12,27,11,616,4,1,0.25,8,1,1,1,1,8,4928,6,54,0
22120,2,4,2,1,4,3,9,28,12,27,11,617,4,1,0.25,8,7,1,7,7,8,4936,6,54,0
22167,0,3,1,1,4,3,9,4,4,29,13,620,3,3,1.0,16,6,2,7,12,0,2480,3,27,0
22175,2,0,2,1,4,3,9,29,13,27,11,620,3,0,0.0,4,5,3,7,15,0,4960,6,54,0
22240,0,3,3,1,4,3,9,27,11,29,13,620,3,3,1.0,20,4,4,7,16,0,7440,9,81,0
22284,0,3,1,1,4,3,9,7,7,29,13,621,4,4,1.0,20,3,5,7,15,0,2484,3,27,0
22292,2,0,2,1,4,3,10,29,13,27,11,621,3,0,0.0,4,2,6,7,12,0,4968,6,60,0
22352,0,3,3,1,4,3,9,27,11,29,13,621,3,3,1.0,16,1,7,7,7,0,7452,9,81,0
23013,2,4,2,1,4,3,9,28,12,27,11,636,4,1,0.25,8,4,1,4,4,8,5088,6,54,0
23194,0,3,1,1,4,3,9,0,0,29,13,641,4,4,1.0,20,3,2,4,6,0,2564,3,27,0
23202,2,0,2,1,4,3,11,29,13,27,11,641,3,0,0.0,4,2,3,4,6,0,5128,6,66,0
23262,0,3,3,1,4,3,9,27,11,29,13,641,3,3,1.0,16,1,4,4,4,0,7692,9,81,0
25726,2,4,2,1,4,3,9,28,12,27,11,716,4,1,0.25,8,24,1,24,24,8,5728,6,54,0
25767,2,4,2,1,4,3,9,28,12,27,11,717,4,1,0.25,8,23,2,24,46,8,5736,6,54,0
25908,0,3,5,1,1,3,9,4,4,29,13,722,3,3,1.0,16,22,3,24,66,0,3610,15,135,0
25915,0,3,5,2,2,3,9,4,4,29,13,722,3,3,1.0,23,21,4,24,84,0,14440,15,135,0
25922,0,3,5,3,2,3,9,4,4,29,13,722,3,3,1.0,30,20,5,24,100,0,21660,15,135,0
25923,0,3,5,1,1,3,10,7,7,29,13,723,4,4,1.0,21,19,6,24,114,0,3615,15,150,0
25929,0,3,5,4,2,3,9,4,4,29,13,722,3,3,1.0,37,18,7,24,126,0,28880,15,135,0
25930,0,3,5,2,2,3,10,7,7,29,13,723,4,4,1.0,28,17,8,24,136,0,14460,15,150,0
25936,0,3,5,3,2,3,10,7,7,29,13,723,4,4,1.0,34,16,9,24,144,0,21690,15,150,0
25937,0,3,5,5,3,3,9,4,4,29,13,722,3,3,1.0,45,15,10,24,150,0,54150,15,135,0
25938,0,3,1,1,4,3,11,4,4,29,13,724,3,3,1.0,45,14,11,24,154,0,2896,3,33,0
25943,0,3,5,4,2,3,10,7,7,29,13,723,4,4,1.0,41,13,12,24,156,0,28920,15,150,0
25945,2,0,6,1,1,3,12,29,13,27,11,722,3,0,0.0,4,12,13,24,156,0,4332,18,216,0
25950,0,3,5,5,3,3,10,7,7,29,13,723,4,4,1.0,48,11,14,24,154,0,54225,15,150,0
25951,0,3,1,1,4,3,9,7,7,29,13,725,4,4,1.0,48,10,15,24,150,0,2900,3,27,0
25952,2,0,6,2,2,3,12,29,13,27,11,722,3,0,0.0,11,9,16,24,144,0,17328,18,216,0
25959,2,0,6,3,2,3,12,29,13,27,11,722,3,0,0.0,18,8,17,24,136,0,25992,18,216,0
25966,2,0,6,4,2,3,12,29,13,27,11,722,3,0,0.0,25,7,18,24,126,0,34656,18,216,0
25973,2,0,6,5,3,3,12,29,13,27,11,722,3,0,0.0,32,6,19,24,114,0,64980,18,216,0
25974,2,0,2,1,4,3,9,29,13,27,11,724,3,0,0.0,32,5,20,24,100,0,5792,6,54,0
25975,2,0,6,1,1,3,10,29,13,27,11,723,3,0,0.0,21,4,21,24,84,0,4338,18,180,0
25982,2,0,6,2,2,3,10,29,13,27,11,723,3,0,0.0,28,3,22,24,66,0,17352,18,180,0
25989,2,0,6,3,2,3,10,29,13,27,11,723,3,0,0.0,35,2,23,24,46,0,26028,18,180,0
25996,2,0,6,4,2,3,10,29,13,27,11,723,3,0,0.0,42,1,24,24,24,0,34704,18,180,0
26003,2,0,6,5,3,3,10,29,13,27,11,723,3,0,0.0,49,8,1,8,8,0,65070,18,180,0
26004,2,0,2,1,4,3,11,29,13,27,11,725,3,0,0.0,49,7,2,8,14,0,5800,6,66,0
26005,4,0,7,1,4,3,12,29,13,4,4,722,3,0,0.0,29,6,3,8,18,0,20216,21,252,0
26006,2,0,7,1,4,3,9,29,13,7,7,723,4,0,0.0,12,5,4,8,20,0,20244,21,189,0
26034,0,3,3,1,4,3,9,27,11,29,13,724,3,3,1.0,16,4,5,8,20,0,8688,9,81,0
26068,0,3,3,1,4,3,9,27,11,29,13,725,3,3,1.0,20,3,6,8,18,0,8700,9,81,0
26173,4,2,7,1,4,3,9,30,14,4,4,727,4,1,0.25,33,2,7,8,14,8,20356,21,189,0
26865,2,4,2,1,4,3,9,28,12,27,11,754,4,1,0.25,8,1,8,8,8,8,6032,6,54,0
27064,0,3,5,1,1,3,9,0,0,29,13,760,4,4,1.0,20,15,1,15,15,0,3800,15,135,0
27071,0,3,5,2,2,3,9,0,0,29,13,760,4,4,1.0,27,14,2,15,28,0,15200,15,135,0
27078,0,3,5,3,2,3,9,0,0,29,13,760,4,4,1.0,34,13,3,15,39,0,22800,15,135,0
27085,0,3,5,4,2,3,9,0,0,29,13,760,4,4,1.0,41,12,4,15,48,0,30400,15,135,0
27092,0,3,5,5,3,3,9,0,0,29,13,760,4,4,1.0,48,11,5,15,55,0,57000,15,135,0
27093,0,3,1,1,4,3,10,0,0,29,13,762,4,4,1.0,48,10,6,15,60,0,3048,3,30,0
27100,2,0,6,1,1,3,10,29,13,27,11,760,3,0,0.0,4,9,7,15,63,0,4560,18,180,0
27107,2,0,6,2,2,3,10,29,13,27,11,760,3,0,0.0,11,8,8,15,64,0,18240,18,180,0
27114,2,0,6,3,2,3,10,29,13,27,11,760,3,0,0.0,18,7,9,15,63,0,27360,18,180,0
27121,2,0,6,4,2,3,10,29,13,27,11,760,3,0,0.0,25,6,10,15,60,0,36480,18,180,0
27128,2,0,6,5,3,3,10,29,13,27,11,760,3,0,0.0,32,5,11,15,55,0,68400,18,180,0
27129,2,0,2,1,4,3,11,29,13,27,11,762,3,0,0.0,32,4,12,15,48,0,6096,6,66,0
27130,4,0,7,1,4,3,12,29,13,0,0,760,4,0,0.0,6,3,13,15,39,0,21280,21,252,0
27190,0,3,3,1,4,3,9,27,11,29,13,762,3,3,1.0,16,2,14,15,28,0,9144,9,81,0
27307,4,2,7,1,4,3,9,30,14,0,0,766,5,1,0.2,9,1,15,15,15,8,21448,21,189,0
29514,0,3,1,1,4,3,9,4,4,29,13,833,3,3,1.0,16,7,1,7,7,0,3332,3,27,0
29522,2,0,2,1,4,3,9,29,13,27,11,833,3,0,0.0,4,6,2,7,12,0,6664,6,54,0
29583,0,3,3,1,4,3,9,27,11,29,13,833,3,3,1.0,17,5,3,7,15,0,9996,9,81,0
29636,0,3,1,1,4,3,9,7,7,29,13,837,4,4,1.0,20,4,4,7,16,0,3348,3,27,0
29644,2,0,2,1,4,3,10,29,13,27,11,837,3,0,0.0,4,3,5,7,15,0,6696,6,60,0
29700,4,2,7,1,4,3,9,31,15,4,4,836,5,2,0.4,12,2,6,7,12,8,23408,21,189,0
29708,0,3,3,1,4,3,9,27,11,29,13,837,3,3,1.0,20,1,7,7,7,0,10044,9,81,0
30202,4,2,7,1,4,3,9,30,14,4,4,853,4,1,0.25,10,10,1,10,10,8,23884,21,189,0
30600,0,3,1,1,4,3,9,4,4,29,13,868,3,3,1.0,16,9,2,10,18,0,3472,3,27,0
30608,2,0,2,1,4,3,11,29,13,27,11,868,3,0,0.0,4,8,3,10,24,0,6944,6,66,0
30668,0,3,3,1,4,3,9,27,11,29,13,868,3,3,1.0,16,7,4,10,28,0,10416,9,81,0
30703,0,3,1,1,4,3,9,7,7,29,13,870,4,4,1.0,20,6,5,10,30,0,3480,3,27,0
30711,2,0,2,1,4,3,12,29,13,27,11,870,3,0,0.0,4,5,6,10,30,0,6960,6,72,0
30775,0,3,3,1,4,3,9,27,11,29,13,870,3,3,1.0,19,4,7,10,28,0,10440,9,81,0
30840,0,3,1,1,4,3,9,0,0,29,13,875,4,4,1.0,20,3,8,10,24,0,3500,3,27,0
30848,2,0,2,1,4,3,9,29,13,27,11,875,3,0,0.0,4,2,9,10,18,0,7000,6,54,0
30908,0,3,3,1,4,3,9,27,11,29,13,875,3,3,1.0,16,1,10,10,10,0,10500,9,81,0
31035,4,2,7,1,4,3,9,31,15,0,0,877,6,2,0.3333333333333333,13,5,1,5,5,8,24556,21,189,0
31167,4,2,7,1,4,3,9,30,14,4,4,882,4,1,0.25,9,4,2,5,8,8,24696,21,189,0
31540,4,2,7,1,4,3,9,30,14,0,0,895,5,1,0.2,10,3,3,5,9,8,25060,21,189,0
31951,0,3,1,1,4,3,9,0,0,29,13,910,4,4,1.0,20,2,4,5,8,0,3640,3,27,0
31959,2,0,2,1,4,3,10,29,13,27,11,910,3,0,0.0,4,1,5,5,5,0,7280,6,60,0
32028,0,3,3,1,4,3,9,27,11,29,13,910,3,3,1.0,16,15,1,15,15,0,10920,9,81,0
32281,2,4,6,1,1,3,9,28,12,27,11,918,4,1,0.25,8,14,2,15,28,8,5508,18,162,0
32288,2,4,6,2,2,3,9,28,12,27,11,918,4,1,0.25,15,13,3,15,39,8,22032,18,162,0
32295,2,4,6,3,2,3,9,28,12,27,11,918,4,1,0.25,22,12,4,15,48,8,33048,18,162,0
32302,2,4,6,4,2,3,9,28,12,27,11,918,4,1,0.25,29,11,5,15,55,8,44064,18,162,0
32309,2,4,6,5,3,3,9,28,12,27,11,918,4,1,0.25,36,10,6,15,60,8,82620,18,162,0
32310,2,4,2,1,4,3,10,28,12,27,11,919,4,1,0.25,36,9,7,15,63,8,7352,6,60,0
32348,2,4,6,1,1,3,9,28,12,27,11,920,4,1,0.25,8,8,8,15,64,8,5520,18,162,0
32355,2,4,6,2,2,3,9,28,12,27,11,920,4,1,0.25,15,7,9,15,63,8,22080,18,162,0
32362,2,4,6,3,2,3,9,28,12,27,11,920,4,1,0.25,22,6,10,15,60,8,33120,18,162,0
32369,2,4,6,4,2,3,9,28,12,27,11,920,4,1,0.25,29,5,11,15,55,8,44160,18,162,0
32376,2,4,6,5,3,3,9,28,12,27,11,920,4,1,0.25,36,4,12,15,48,8,82800,18,162,0
32377,2,4,2,1,4,3,10,28,12,27,11,921,4,1,0.25,36,3,13,15,39,8,7368,6,60,0
32378,2,4,7,1,4,3,11,28,12,7,7,920,5,1,0.2,10,2,14,15,28,8,25760,21,231,0
32553,4,2,7,1,4,3,9,30,14,0,0,924,5,1,0.2,9,1,15,15,15,8,25872,21,189,0
33734,2,4,6,1,1,3,9,28,12,27,11,965,4,1,0.25,8,6,1,6,6,8,5790,18,162,0
33741,2,4,6,2,2,3,9,28,12,27,11,965,4,1,0.25,15,5,2,6,10,8,23160,18,162,0
33748,2,4,6,3,2,3,9,28,12,27,11,965,4,1,0.25,22,4,3,6,12,8,34740,18,162,0
33755,2,4,6,4,2,3,9,28,12,27,11,965,4,1,0.25,29,3,4,6,12,8,46320,18,162,0
33762,2,4,6,5,3,3,9,28,12,27,11,965,4,1,0.25,36,2,5,6,10,8,86850,18,162,0
33763,2,4,2,1,4,3,10,28,12,27,11,967,4,1,0.25,36,1,6,6,6,8,7736,6,60,0
34105,4,2,7,1,4,3,9,30,14,4,4,977,4,1,0.25,9,3,1,3,3,8,27356,21,189,0
34331,4,2,7,1,4,3,9,31,15,4,4,983,5,2,0.4,13,2,2,3,4,8,27524,21,189,0
34839,4,2,7,1,4,3,9,30,14,4,4,999,4,1,0.25,9,1,3,3,3,8,27972,21,189,0
35011,4,2,7,1,4,3,9,31,15,4,4,1003,5,2,0.4,13,3,1,3,3,8,28084,21,189,0
35571,4,2,7,1,4,3,9,30,14,0,0,1021,5,1,0.2,9,2,2,3,4,8,28588,21,189,0
35805,4,2,7,1,4,3,9,31,15,0,0,1028,6,2,0.3333333333333333,13,1,3,3,3,8,28784,21,189,0
36328,4,2,7,1,4,3,9,30,14,0,0,1044,5,1,0.2,10,4,1,4,4,8,29232,21,189,0
36509,4,2,7,1,4,3,9,31,15,0,0,1050,6,2,0.3333333333333333,13,3,2,4,6,8,29400,21,189,0
36658,2,4,2,1,4,3,9,28,12,27,11,1057,4,1,0.25,8,2,3,4,6,8,8456,6,54,0
36833,2,4,2,1,4,3,9,28,12,27,11,1062,4,1,0.25,8,1,4,4,4,8,8496,6,54,0
38200,2,4,2,1,4,3,9,28,12,27,11,1107,4,1,0.25,8,25,1,25,25,8,8856,6,54,0
38287,2,4,6,1,1,3,9,28,12,27,11,1108,4,1,0.25,8,24,2,25,48,8,6648,18,162,0
38294,2,4,6,2,2,3,9,28,12,27,11,1108,4,1,0.25,15,23,3,25,69,8,26592,18,162,0
38301,2,4,6,3,2,3,9,28,12,27,11,1108,4,1,0.25,22,22,4,25,88,8,39888,18,162,0
38308,2,4,6,4,2,3,9,28,12,27,11,1108,4,1,0.25,29,21,5,25,105,8,53184,18,162,0
38315,2,4,6,5,3,3,9,28,12,27,11,1108,4,1,0.25,36,20,6,25,120,8,99720,18,162,0
38316,2,4,2,1,4,3,10,28,12,27,11,1109,4,1,0.25,36,19,7,25,133,8,8872,6,60,0
38444,0,3,5,1,1,3,9,4,4,29,13,1113,3,3,1.0,16,18,8,25,144,0,5565,15,135,0
38451,0,3,5,2,2,3,9,4,4,29,13,1113,3,3,1.0,23,17,9,25,153,0,22260,15,135,0
38458,0,3,5,3,2,3,9,4,4,29,13,1113,3,3,1.0,30,16,10,25,160,0,33390,15,135,0
38465,0,3,5,4,2,3,9,4,4,29,13,1113,3,3,1.0,37,15,11,25,165,0,44520,15,135,0
38472,0,3,5,5,3,3,9,4,4,29,13,1113,3,3,1.0,44,14,12,25,168,0,83475,15,135,0
38473,0,3,1,1,4,3,10,4,4,29,13,1115,3,3,1.0,44,13,13,25,169,0,4460,3,30,0
38480,2,0,6,1,1,3,11,29,13,27,11,1113,3,0,0.0,4,12,14,25,168,0,6678,18,198,0
38487,2,0,6,2,2,3,11,29,13,27,11,1113,3,0,0.0,11,11,15,25,165,0,26712,18,198,0
38494,2,0,6,3,2,3,11,29,13,27,11,1113,3,0,0.0,18,10,16,25,160,0,40068,18,198,0
38501,2,0,6,4,2,3,11,29,13,27,11,1113,3,0,0.0,25,9,17,25,153,0,53424,18,198,0
38508,2,0,6,5,3,3,11,29,13,27,11,1113,3,0,0.0,32,8,18,25,144,0,100170,18,198,0
38509,2,0,2,1,4,3,12,29,13,27,11,1115,3,0,0.0,32,7,19,25,133,0,8920,6,72,0
38510,4,0,7,1,4,3,9,29,13,4,4,1113,3,0,0.0,6,6,20,25,120,0,31164,21,189,0
38525,2,4,2,1,4,3,9,28,12,27,11,1117,4,1,0.25,8,5,21,25,105,8,8936,6,54,0
38574,0,3,3,1,4,3,9,27,11,29,13,1115,3,3,1.0,20,4,22,25,88,0,13380,9,81,0
38647,0,3,1,1,4,3,9,7,7,29,13,1120,4,4,1.0,20,3,23,25,69,0,4480,3,27,0
38655,2,0,2,1,4,3,10,29,13,27,11,1120,3,0,0.0,4,2,24,25,48,0,8960,6,60,0
38720,0,3,3,1,4,3,9,27,11,29,13,1120,3,3,1.0,20,1,25,25,25,0,13440,9,81,0
39176,0,3,1,1,4,3,9,4,4,29,13,1134,3,3,1.0,16,12,1,12,12,0,4536,3,27,0
39184,2,0,2,1,4,3,11,29,13,27,11,1134,3,0,0.0,4,11,2,12,22,0,9072,6,66,0
39244,0,3,3,1,4,3,9,27,11,29,13,1134,3,3,1.0,16,10,3,12,30,0,13608,9,81,0
39429,0,3,1,1,4,3,9,7,7,29,13,1142,4,4,1.0,20,9,4,12,36,0,4568,3,27,0
39437,2,0,2,1,4,3,12,29,13,27,11,1142,3,0,0.0,4,8,5,12,40,0,9136,6,72,0
39498,0,3,3,1,4,3,9,27,11,29,13,1142,3,3,1.0,16,7,6,12,42,0,13704,9,81,0
39872,2,4,6,1,1,3,9,28,12,27,11,1153,4,1,0.25,8,6,7,12,42,8,6918,18,162,0
39879,2,4,6,2,2,3,9,28,12,27,11,1153,4,1,0.25,15,5,8,12,40,8,27672,18,162,0
39886,2,4,6,3,2,3,9,28,12,27,11,1153,4,1,0.25,22,4,9,12,36,8,41508,18,162,0
39893,2,4,6,4,2,3,9,28,12,27,11,1153,4,1,0.25,29,3,10,12,30,8,55344,18,162,0
39900,2,4,6,5,3,3,9,28,12,27,11,1153,4,1,0.25,36,2,11,12,22,8,103770,18,162,0
39901,2,4,2,1,4,3,10,28,12,27,11,1155,4,1,0.25,36,1,12,12,12,8,9240,6,60,0
40039,0,3,5,1,1,3,9,0,0,29,13,1160,4,4,1.0,20,19,1,19,19,0,5800,15,135,0
